Train unlearnable simclr with differentiable data augmentation. Larger step 3.2
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 10 3 32 32 --epsilon 8 --num_steps 5 --step_size 6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 151 --min_min_attack_fn eot_v2 --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 151
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.954592227935791
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.946031093597412
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.942005157470703
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.954869270324707
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.954139232635498
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.967658996582031
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.960035800933838
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.957949161529541
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.945786476135254
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.951690673828125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.968506813049316
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.952189922332764
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.960681438446045
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.956151008605957
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.952755928039551
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.959078311920166
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9602789878845215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9551825523376465
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9498467445373535
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.953157901763916
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.966628551483154
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.954194068908691
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.945894718170166
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.95239782333374
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9489617347717285
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.962089538574219
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.959323883056641
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.943870544433594
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.957759857177734
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.947750091552734
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.961694240570068
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.939090251922607
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.940321445465088
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.947854042053223
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.947282314300537
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.961999416351318
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9668145179748535
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9504594802856445
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.937147617340088
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.953740119934082
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9528937339782715
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.944945812225342
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.961972236633301
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.960095405578613
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.958109378814697
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.952012538909912
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.968618869781494
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.945407867431641
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.950860500335693
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.95199728012085
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9628143310546875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.954234600067139
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9475531578063965
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.950533390045166
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.937861919403076
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.964666843414307
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9573564529418945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.972991943359375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.958156108856201
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9617438316345215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.969263553619385
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.968487739562988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.961338996887207
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.945065498352051
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.947415351867676
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.959437847137451
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.957730770111084
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9453959465026855
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.941651821136475
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.932225227355957
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.962700843811035
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.953456401824951
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.953549861907959
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.944541931152344
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.955940246582031
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.957261562347412
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9543046951293945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.953801155090332
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.950379848480225
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.943536281585693
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.944799900054932
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.959814548492432
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.946558475494385
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.948115825653076
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.951515197753906
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.966954708099365
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.958592891693115
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.963066101074219
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.957177639007568
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.957843780517578
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.974887847900391
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.952923774719238
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.952323913574219
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.955703258514404
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.938774108886719
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.955150604248047
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.968243598937988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.958259105682373
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.957313537597656
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.951266765594482
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.951789855957031
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.949707984924316
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.954203128814697
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.946506500244141
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.941783428192139
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.964059352874756
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.949438571929932
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.960243225097656
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.956282138824463
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9424943923950195
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.5514678955078125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.532947063446045
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.534801483154297
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.526231288909912
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.532414436340332
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.903130531311035
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8369574546813965
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.806458950042725
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.815713405609131
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7916998863220215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.90267276763916
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.832061290740967
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8347625732421875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8055267333984375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.80635404586792
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.922979831695557
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.844285488128662
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.802369117736816
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8090033531188965
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.782779216766357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.89694356918335
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.853552341461182
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.804988861083984
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.806573390960693
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.799431800842285
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.90981388092041
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.828434944152832
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.817893981933594
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.793736457824707
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.815425395965576
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9110002517700195
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.836284160614014
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.824098110198975
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.79803466796875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.798648357391357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.887659549713135
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.846843242645264
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.808813571929932
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.793454170227051
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.802857398986816
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.875063419342041
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.824404239654541
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.79735803604126
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.790721893310547
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.781833648681641
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.89412260055542
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.822503089904785
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.814516544342041
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.787190914154053
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.806277751922607
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.884267330169678
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.843570232391357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.801525115966797
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.802697658538818
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.797792911529541
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.915419101715088
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.842441082000732
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.800553321838379
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8097243309021
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.819174289703369
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.891740322113037
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8297576904296875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8145012855529785
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.797605991363525
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8044962882995605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.907947540283203
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.841317653656006
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.802896976470947
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.806115627288818
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.801567077636719
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.885683536529541
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.827869415283203
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.807722568511963
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.801017761230469
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8059000968933105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.883805274963379
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.829716682434082
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.818700313568115
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.791731357574463
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.795628547668457
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8989176750183105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.822545051574707
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.813657283782959
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.781891822814941
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.801858425140381
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.895400524139404
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.828769207000732
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8007683753967285
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.808803081512451
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.787109375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.903414249420166
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.828263759613037
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.809703826904297
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7959723472595215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.790335178375244
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.898185729980469
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.823254585266113
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.81050968170166
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.786712169647217
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.783805847167969
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9046783447265625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8394012451171875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.809150695800781
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.795568943023682
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8068389892578125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.910833835601807
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.81436014175415
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.818175792694092
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.805154323577881
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.78460168838501
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.893807411193848
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.809185981750488
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.804444313049316
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.796753883361816
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.791549205780029
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8901567459106445
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.826961517333984
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8163743019104
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.785298824310303
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.778420925140381
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.889791965484619
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.840400218963623
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.81533670425415
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.812636852264404
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.807376384735107
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.886083126068115
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.824211120605469
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8207597732543945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.793774604797363
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.777699947357178
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.886754035949707
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.828697204589844
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.795138835906982
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.804272651672363
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.791853427886963
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8900346755981445
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.821028232574463
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8104095458984375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.818048000335693
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.813645362854004
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8791046142578125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.822850227355957
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.800698280334473
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.814735412597656
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.804983615875244
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.881839275360107
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.812375545501709
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8253021240234375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.803615570068359
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7943434715271
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9093546867370605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.825394630432129
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.810619354248047
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.788809299468994
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7863640785217285
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.900130748748779
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.832290172576904
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.814319610595703
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.775043487548828
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.801250457763672
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.882920742034912
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.841052532196045
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.813995361328125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.793463230133057
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.804263591766357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.892167568206787
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.85082483291626
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.809816837310791
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.81072998046875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7891716957092285
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.889502048492432
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.819326877593994
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.807605266571045
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.787843227386475
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.789987087249756
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.931135654449463
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.826137065887451
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.81788969039917
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.814263343811035
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.793465614318848
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.885787487030029
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.808647155761719
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.798309326171875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.786630153656006
