Train unlearnable simclr with differentiable data augmentation. Larger step 3.2
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 10 3 32 32 --epsilon 8 --num_steps 5 --step_size 6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 151 --min_min_attack_fn non_eot --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 151
min_min_attack_simclr_return_loss_tensor: 6.320068359375
min_min_attack_simclr_return_loss_tensor: 6.321593284606934
min_min_attack_simclr_return_loss_tensor: 6.232120513916016
min_min_attack_simclr_return_loss_tensor: 6.4466986656188965
min_min_attack_simclr_return_loss_tensor: 6.446123123168945
min_min_attack_simclr_return_loss_tensor: 6.400294303894043
min_min_attack_simclr_return_loss_tensor: 6.331152439117432
min_min_attack_simclr_return_loss_tensor: 6.33016300201416
min_min_attack_simclr_return_loss_tensor: 6.421914100646973
min_min_attack_simclr_return_loss_tensor: 6.356698036193848
min_min_attack_simclr_return_loss_tensor: 6.367527961730957
min_min_attack_simclr_return_loss_tensor: 6.3326263427734375
min_min_attack_simclr_return_loss_tensor: 6.261748313903809
min_min_attack_simclr_return_loss_tensor: 6.417771339416504
min_min_attack_simclr_return_loss_tensor: 6.371957778930664
min_min_attack_simclr_return_loss_tensor: 6.365997791290283
min_min_attack_simclr_return_loss_tensor: 6.272307872772217
min_min_attack_simclr_return_loss_tensor: 6.290085792541504
min_min_attack_simclr_return_loss_tensor: 6.398326396942139
min_min_attack_simclr_return_loss_tensor: 6.3954877853393555
min_min_attack_simclr_return_loss_tensor: 6.345846176147461
min_min_attack_simclr_return_loss_tensor: 6.340805530548096
min_min_attack_simclr_return_loss_tensor: 6.311279296875
min_min_attack_simclr_return_loss_tensor: 6.453450679779053
min_min_attack_simclr_return_loss_tensor: 6.341007709503174
min_min_attack_simclr_return_loss_tensor: 6.344249248504639
min_min_attack_simclr_return_loss_tensor: 6.357248306274414
min_min_attack_simclr_return_loss_tensor: 6.264159202575684
min_min_attack_simclr_return_loss_tensor: 6.457717418670654
min_min_attack_simclr_return_loss_tensor: 6.395327568054199
min_min_attack_simclr_return_loss_tensor: 6.35196590423584
min_min_attack_simclr_return_loss_tensor: 6.292155742645264
min_min_attack_simclr_return_loss_tensor: 6.336397647857666
min_min_attack_simclr_return_loss_tensor: 6.438582420349121
min_min_attack_simclr_return_loss_tensor: 6.35048246383667
min_min_attack_simclr_return_loss_tensor: 6.358370304107666
min_min_attack_simclr_return_loss_tensor: 6.334427833557129
min_min_attack_simclr_return_loss_tensor: 6.289172649383545
min_min_attack_simclr_return_loss_tensor: 6.4076948165893555
min_min_attack_simclr_return_loss_tensor: 6.391062259674072
min_min_attack_simclr_return_loss_tensor: 6.378591537475586
min_min_attack_simclr_return_loss_tensor: 6.294947624206543
min_min_attack_simclr_return_loss_tensor: 6.3475542068481445
min_min_attack_simclr_return_loss_tensor: 6.480071067810059
min_min_attack_simclr_return_loss_tensor: 6.399371147155762
min_min_attack_simclr_return_loss_tensor: 6.343499660491943
min_min_attack_simclr_return_loss_tensor: 6.260982036590576
min_min_attack_simclr_return_loss_tensor: 6.291633605957031
min_min_attack_simclr_return_loss_tensor: 6.370044708251953
min_min_attack_simclr_return_loss_tensor: 6.387678623199463
min_min_attack_simclr_return_loss_tensor: 6.32494592666626
min_min_attack_simclr_return_loss_tensor: 6.287776947021484
min_min_attack_simclr_return_loss_tensor: 6.345182418823242
min_min_attack_simclr_return_loss_tensor: 6.49330997467041
min_min_attack_simclr_return_loss_tensor: 6.390084266662598
min_min_attack_simclr_return_loss_tensor: 6.37430477142334
min_min_attack_simclr_return_loss_tensor: 6.360343933105469
min_min_attack_simclr_return_loss_tensor: 6.307394027709961
min_min_attack_simclr_return_loss_tensor: 6.423160552978516
min_min_attack_simclr_return_loss_tensor: 6.351065635681152
min_min_attack_simclr_return_loss_tensor: 6.349318504333496
min_min_attack_simclr_return_loss_tensor: 6.340435028076172
min_min_attack_simclr_return_loss_tensor: 6.268391132354736
min_min_attack_simclr_return_loss_tensor: 6.444690227508545
min_min_attack_simclr_return_loss_tensor: 6.393343925476074
min_min_attack_simclr_return_loss_tensor: 6.391454696655273
min_min_attack_simclr_return_loss_tensor: 6.345650672912598
min_min_attack_simclr_return_loss_tensor: 6.341233730316162
min_min_attack_simclr_return_loss_tensor: 6.464688777923584
min_min_attack_simclr_return_loss_tensor: 6.399441719055176
min_min_attack_simclr_return_loss_tensor: 6.365251541137695
min_min_attack_simclr_return_loss_tensor: 6.336701393127441
min_min_attack_simclr_return_loss_tensor: 6.339913845062256
min_min_attack_simclr_return_loss_tensor: 6.441136360168457
min_min_attack_simclr_return_loss_tensor: 6.414523124694824
min_min_attack_simclr_return_loss_tensor: 6.389045715332031
min_min_attack_simclr_return_loss_tensor: 6.324049472808838
min_min_attack_simclr_return_loss_tensor: 6.35806131362915
min_min_attack_simclr_return_loss_tensor: 6.473733901977539
min_min_attack_simclr_return_loss_tensor: 6.395963191986084
min_min_attack_simclr_return_loss_tensor: 6.362396240234375
min_min_attack_simclr_return_loss_tensor: 6.330584526062012
min_min_attack_simclr_return_loss_tensor: 6.339051723480225
min_min_attack_simclr_return_loss_tensor: 6.470346450805664
min_min_attack_simclr_return_loss_tensor: 6.405694961547852
min_min_attack_simclr_return_loss_tensor: 6.378320693969727
min_min_attack_simclr_return_loss_tensor: 6.347722053527832
min_min_attack_simclr_return_loss_tensor: 6.3238205909729
min_min_attack_simclr_return_loss_tensor: 6.431239604949951
min_min_attack_simclr_return_loss_tensor: 6.3951873779296875
min_min_attack_simclr_return_loss_tensor: 6.3090949058532715
min_min_attack_simclr_return_loss_tensor: 6.34036922454834
min_min_attack_simclr_return_loss_tensor: 6.3213396072387695
min_min_attack_simclr_return_loss_tensor: 6.41658878326416
min_min_attack_simclr_return_loss_tensor: 6.384528636932373
min_min_attack_simclr_return_loss_tensor: 6.364455223083496
min_min_attack_simclr_return_loss_tensor: 6.331146240234375
min_min_attack_simclr_return_loss_tensor: 6.305384159088135
min_min_attack_simclr_return_loss_tensor: 6.427300453186035
min_min_attack_simclr_return_loss_tensor: 6.350314140319824
min_min_attack_simclr_return_loss_tensor: 6.317681312561035
min_min_attack_simclr_return_loss_tensor: 6.323154449462891
min_min_attack_simclr_return_loss_tensor: 6.350666046142578
min_min_attack_simclr_return_loss_tensor: 6.419164657592773
min_min_attack_simclr_return_loss_tensor: 6.357439994812012
min_min_attack_simclr_return_loss_tensor: 6.319301605224609
min_min_attack_simclr_return_loss_tensor: 6.269022464752197
min_min_attack_simclr_return_loss_tensor: 6.307353496551514
min_min_attack_simclr_return_loss_tensor: 6.439647674560547
min_min_attack_simclr_return_loss_tensor: 6.338254928588867
min_min_attack_simclr_return_loss_tensor: 6.3002214431762695
min_min_attack_simclr_return_loss_tensor: 6.344181060791016
min_min_attack_simclr_return_loss_tensor: 6.299664497375488
min_min_attack_simclr_return_loss_tensor: 6.446892738342285
min_min_attack_simclr_return_loss_tensor: 6.384596824645996
min_min_attack_simclr_return_loss_tensor: 6.3289079666137695
min_min_attack_simclr_return_loss_tensor: 6.280632972717285
min_min_attack_simclr_return_loss_tensor: 6.291181564331055
min_min_attack_simclr_return_loss_tensor: 6.3995795249938965
min_min_attack_simclr_return_loss_tensor: 6.330008506774902
min_min_attack_simclr_return_loss_tensor: 6.350981712341309
min_min_attack_simclr_return_loss_tensor: 6.3414716720581055
min_min_attack_simclr_return_loss_tensor: 6.316622257232666
min_min_attack_simclr_return_loss_tensor: 6.449307918548584
min_min_attack_simclr_return_loss_tensor: 6.3933024406433105
min_min_attack_simclr_return_loss_tensor: 6.2954864501953125
min_min_attack_simclr_return_loss_tensor: 6.2887163162231445
min_min_attack_simclr_return_loss_tensor: 6.343896865844727
min_min_attack_simclr_return_loss_tensor: 6.5239739418029785
min_min_attack_simclr_return_loss_tensor: 6.416508674621582
min_min_attack_simclr_return_loss_tensor: 6.39117956161499
min_min_attack_simclr_return_loss_tensor: 6.3508687019348145
min_min_attack_simclr_return_loss_tensor: 6.264758110046387
min_min_attack_simclr_return_loss_tensor: 6.460384368896484
min_min_attack_simclr_return_loss_tensor: 6.35871696472168
min_min_attack_simclr_return_loss_tensor: 6.383639335632324
min_min_attack_simclr_return_loss_tensor: 6.37699031829834
min_min_attack_simclr_return_loss_tensor: 6.3643341064453125
min_min_attack_simclr_return_loss_tensor: 6.446185111999512
min_min_attack_simclr_return_loss_tensor: 6.364744186401367
min_min_attack_simclr_return_loss_tensor: 6.328524589538574
min_min_attack_simclr_return_loss_tensor: 6.323302268981934
min_min_attack_simclr_return_loss_tensor: 6.34893798828125
min_min_attack_simclr_return_loss_tensor: 6.479933738708496
min_min_attack_simclr_return_loss_tensor: 6.368061065673828
min_min_attack_simclr_return_loss_tensor: 6.376749038696289
min_min_attack_simclr_return_loss_tensor: 6.2994489669799805
min_min_attack_simclr_return_loss_tensor: 6.379349708557129
min_min_attack_simclr_return_loss_tensor: 6.488213539123535
min_min_attack_simclr_return_loss_tensor: 6.4160566329956055
min_min_attack_simclr_return_loss_tensor: 6.356044769287109
min_min_attack_simclr_return_loss_tensor: 6.344266891479492
min_min_attack_simclr_return_loss_tensor: 6.302990913391113
min_min_attack_simclr_return_loss_tensor: 6.403024673461914
min_min_attack_simclr_return_loss_tensor: 6.366641998291016
min_min_attack_simclr_return_loss_tensor: 6.341440677642822
min_min_attack_simclr_return_loss_tensor: 6.289772033691406
min_min_attack_simclr_return_loss_tensor: 6.2896728515625
min_min_attack_simclr_return_loss_tensor: 6.4326276779174805
min_min_attack_simclr_return_loss_tensor: 6.399864196777344
min_min_attack_simclr_return_loss_tensor: 6.381817817687988
min_min_attack_simclr_return_loss_tensor: 6.333072662353516
min_min_attack_simclr_return_loss_tensor: 6.301070213317871
min_min_attack_simclr_return_loss_tensor: 6.374227523803711
min_min_attack_simclr_return_loss_tensor: 6.375270843505859
min_min_attack_simclr_return_loss_tensor: 6.304751396179199
min_min_attack_simclr_return_loss_tensor: 6.295612335205078
min_min_attack_simclr_return_loss_tensor: 6.313021659851074
min_min_attack_simclr_return_loss_tensor: 6.464437484741211
min_min_attack_simclr_return_loss_tensor: 6.420801162719727
min_min_attack_simclr_return_loss_tensor: 6.349391937255859
min_min_attack_simclr_return_loss_tensor: 6.349653720855713
min_min_attack_simclr_return_loss_tensor: 6.346031665802002
min_min_attack_simclr_return_loss_tensor: 6.431161880493164
min_min_attack_simclr_return_loss_tensor: 6.373034477233887
min_min_attack_simclr_return_loss_tensor: 6.342240333557129
min_min_attack_simclr_return_loss_tensor: 6.263552665710449
min_min_attack_simclr_return_loss_tensor: 6.325943946838379
min_min_attack_simclr_return_loss_tensor: 6.429048538208008
min_min_attack_simclr_return_loss_tensor: 6.4059882164001465
min_min_attack_simclr_return_loss_tensor: 6.363759994506836
min_min_attack_simclr_return_loss_tensor: 6.341313362121582
min_min_attack_simclr_return_loss_tensor: 6.317846298217773
min_min_attack_simclr_return_loss_tensor: 6.417979717254639
min_min_attack_simclr_return_loss_tensor: 6.380462169647217
min_min_attack_simclr_return_loss_tensor: 6.341267108917236
min_min_attack_simclr_return_loss_tensor: 6.3206400871276855
min_min_attack_simclr_return_loss_tensor: 6.292848110198975
min_min_attack_simclr_return_loss_tensor: 6.443609714508057
min_min_attack_simclr_return_loss_tensor: 6.413419723510742
min_min_attack_simclr_return_loss_tensor: 6.365346908569336
min_min_attack_simclr_return_loss_tensor: 6.321633338928223
min_min_attack_simclr_return_loss_tensor: 6.3508453369140625
min_min_attack_simclr_return_loss_tensor: 6.418674468994141
min_min_attack_simclr_return_loss_tensor: 6.362104415893555
min_min_attack_simclr_return_loss_tensor: 6.310612678527832
min_min_attack_simclr_return_loss_tensor: 6.295043468475342
min_min_attack_simclr_return_loss_tensor: 6.315481662750244
min_min_attack_simclr_return_loss_tensor: 6.416728973388672
min_min_attack_simclr_return_loss_tensor: 6.392392158508301
min_min_attack_simclr_return_loss_tensor: 6.358317852020264
min_min_attack_simclr_return_loss_tensor: 6.367319583892822
min_min_attack_simclr_return_loss_tensor: 6.302816390991211
min_min_attack_simclr_return_loss_tensor: 6.488231182098389
min_min_attack_simclr_return_loss_tensor: 6.369365692138672
min_min_attack_simclr_return_loss_tensor: 6.373879432678223
min_min_attack_simclr_return_loss_tensor: 6.311585426330566
min_min_attack_simclr_return_loss_tensor: 6.342623233795166
min_min_attack_simclr_return_loss_tensor: 6.470483779907227
min_min_attack_simclr_return_loss_tensor: 6.4093756675720215
min_min_attack_simclr_return_loss_tensor: 6.328547477722168
min_min_attack_simclr_return_loss_tensor: 6.304710865020752
min_min_attack_simclr_return_loss_tensor: 6.2866339683532715
min_min_attack_simclr_return_loss_tensor: 6.482646465301514
min_min_attack_simclr_return_loss_tensor: 6.396895408630371
min_min_attack_simclr_return_loss_tensor: 6.37087869644165
min_min_attack_simclr_return_loss_tensor: 6.318614482879639
min_min_attack_simclr_return_loss_tensor: 6.264427661895752
min_min_attack_simclr_return_loss_tensor: 6.380777359008789
min_min_attack_simclr_return_loss_tensor: 6.356225967407227
min_min_attack_simclr_return_loss_tensor: 6.308586120605469
min_min_attack_simclr_return_loss_tensor: 6.3426289558410645
min_min_attack_simclr_return_loss_tensor: 6.301403045654297
min_min_attack_simclr_return_loss_tensor: 6.4528913497924805
min_min_attack_simclr_return_loss_tensor: 6.406237602233887
min_min_attack_simclr_return_loss_tensor: 6.386894226074219
min_min_attack_simclr_return_loss_tensor: 6.313852787017822
min_min_attack_simclr_return_loss_tensor: 6.367952346801758
min_min_attack_simclr_return_loss_tensor: 6.461942195892334
min_min_attack_simclr_return_loss_tensor: 6.374616622924805
min_min_attack_simclr_return_loss_tensor: 6.310702323913574
min_min_attack_simclr_return_loss_tensor: 6.2763991355896
min_min_attack_simclr_return_loss_tensor: 6.251885414123535
min_min_attack_simclr_return_loss_tensor: 6.484565734863281
min_min_attack_simclr_return_loss_tensor: 6.370204925537109
min_min_attack_simclr_return_loss_tensor: 6.356103897094727
min_min_attack_simclr_return_loss_tensor: 6.371429443359375
min_min_attack_simclr_return_loss_tensor: 6.303950786590576
min_min_attack_simclr_return_loss_tensor: 6.368361949920654
min_min_attack_simclr_return_loss_tensor: 6.364029884338379
min_min_attack_simclr_return_loss_tensor: 6.328726768493652
min_min_attack_simclr_return_loss_tensor: 6.309488296508789
min_min_attack_simclr_return_loss_tensor: 6.290670871734619
min_min_attack_simclr_return_loss_tensor: 6.443714141845703
min_min_attack_simclr_return_loss_tensor: 6.377842903137207
min_min_attack_simclr_return_loss_tensor: 6.367038726806641
min_min_attack_simclr_return_loss_tensor: 6.347702503204346
min_min_attack_simclr_return_loss_tensor: 6.319705009460449
min_min_attack_simclr_return_loss_tensor: 6.443586349487305
min_min_attack_simclr_return_loss_tensor: 6.446208953857422
min_min_attack_simclr_return_loss_tensor: 6.392583847045898
min_min_attack_simclr_return_loss_tensor: 6.404156684875488
min_min_attack_simclr_return_loss_tensor: 6.332943916320801
min_min_attack_simclr_return_loss_tensor: 6.434520721435547
min_min_attack_simclr_return_loss_tensor: 6.4023027420043945
min_min_attack_simclr_return_loss_tensor: 6.336932182312012
min_min_attack_simclr_return_loss_tensor: 6.350135326385498
min_min_attack_simclr_return_loss_tensor: 6.287424564361572
min_min_attack_simclr_return_loss_tensor: 6.493077278137207
min_min_attack_simclr_return_loss_tensor: 6.396591663360596
min_min_attack_simclr_return_loss_tensor: 6.370105743408203
min_min_attack_simclr_return_loss_tensor: 6.3173322677612305
min_min_attack_simclr_return_loss_tensor: 6.3018975257873535
min_min_attack_simclr_return_loss_tensor: 6.439516067504883
min_min_attack_simclr_return_loss_tensor: 6.4059953689575195
min_min_attack_simclr_return_loss_tensor: 6.3619866371154785
min_min_attack_simclr_return_loss_tensor: 6.285651206970215
min_min_attack_simclr_return_loss_tensor: 6.341998100280762
min_min_attack_simclr_return_loss_tensor: 6.415605545043945
min_min_attack_simclr_return_loss_tensor: 6.377285003662109
min_min_attack_simclr_return_loss_tensor: 6.362548828125
min_min_attack_simclr_return_loss_tensor: 6.367997169494629
min_min_attack_simclr_return_loss_tensor: 6.317680835723877
min_min_attack_simclr_return_loss_tensor: 6.447205066680908
min_min_attack_simclr_return_loss_tensor: 6.3929338455200195
min_min_attack_simclr_return_loss_tensor: 6.351567268371582
min_min_attack_simclr_return_loss_tensor: 6.311569690704346
min_min_attack_simclr_return_loss_tensor: 6.316990375518799
min_min_attack_simclr_return_loss_tensor: 6.385663032531738
min_min_attack_simclr_return_loss_tensor: 6.34431791305542
min_min_attack_simclr_return_loss_tensor: 6.319085121154785
min_min_attack_simclr_return_loss_tensor: 6.309326648712158
min_min_attack_simclr_return_loss_tensor: 6.311275482177734
min_min_attack_simclr_return_loss_tensor: 6.46483039855957
min_min_attack_simclr_return_loss_tensor: 6.428523063659668
min_min_attack_simclr_return_loss_tensor: 6.3505964279174805
min_min_attack_simclr_return_loss_tensor: 6.332233428955078
min_min_attack_simclr_return_loss_tensor: 6.311967372894287
min_min_attack_simclr_return_loss_tensor: 6.4211554527282715
min_min_attack_simclr_return_loss_tensor: 6.36898136138916
min_min_attack_simclr_return_loss_tensor: 6.342200756072998
min_min_attack_simclr_return_loss_tensor: 6.355917453765869
min_min_attack_simclr_return_loss_tensor: 6.3184380531311035
min_min_attack_simclr_return_loss_tensor: 6.469785213470459
min_min_attack_simclr_return_loss_tensor: 6.394701957702637
min_min_attack_simclr_return_loss_tensor: 6.36293888092041
min_min_attack_simclr_return_loss_tensor: 6.3335065841674805
min_min_attack_simclr_return_loss_tensor: 6.302408218383789
min_min_attack_simclr_return_loss_tensor: 6.481860637664795
min_min_attack_simclr_return_loss_tensor: 6.377084732055664
min_min_attack_simclr_return_loss_tensor: 6.3429412841796875
min_min_attack_simclr_return_loss_tensor: 6.37757682800293
min_min_attack_simclr_return_loss_tensor: 6.312315464019775
min_min_attack_simclr_return_loss_tensor: 6.413657188415527
min_min_attack_simclr_return_loss_tensor: 6.3525800704956055
min_min_attack_simclr_return_loss_tensor: 6.386622905731201
min_min_attack_simclr_return_loss_tensor: 6.3353400230407715
min_min_attack_simclr_return_loss_tensor: 6.364161968231201
min_min_attack_simclr_return_loss_tensor: 6.415284633636475
min_min_attack_simclr_return_loss_tensor: 6.39321231842041
min_min_attack_simclr_return_loss_tensor: 6.347362995147705
min_min_attack_simclr_return_loss_tensor: 6.296280860900879
min_min_attack_simclr_return_loss_tensor: 6.278870582580566
min_min_attack_simclr_return_loss_tensor: 6.490101337432861
min_min_attack_simclr_return_loss_tensor: 6.39830207824707
min_min_attack_simclr_return_loss_tensor: 6.375533103942871
min_min_attack_simclr_return_loss_tensor: 6.374785900115967
min_min_attack_simclr_return_loss_tensor: 6.291843891143799
min_min_attack_simclr_return_loss_tensor: 6.475311756134033
min_min_attack_simclr_return_loss_tensor: 6.342774391174316
min_min_attack_simclr_return_loss_tensor: 6.359034061431885
min_min_attack_simclr_return_loss_tensor: 6.313089370727539
min_min_attack_simclr_return_loss_tensor: 6.30812406539917
min_min_attack_simclr_return_loss_tensor: 6.437114715576172
min_min_attack_simclr_return_loss_tensor: 6.43254280090332
min_min_attack_simclr_return_loss_tensor: 6.335646629333496
min_min_attack_simclr_return_loss_tensor: 6.358007431030273
min_min_attack_simclr_return_loss_tensor: 6.334775447845459
min_min_attack_simclr_return_loss_tensor: 6.411097526550293
min_min_attack_simclr_return_loss_tensor: 6.394400596618652
min_min_attack_simclr_return_loss_tensor: 6.314682483673096
min_min_attack_simclr_return_loss_tensor: 6.29837703704834
min_min_attack_simclr_return_loss_tensor: 6.257084846496582
min_min_attack_simclr_return_loss_tensor: 6.433676719665527
min_min_attack_simclr_return_loss_tensor: 6.395905494689941
min_min_attack_simclr_return_loss_tensor: 6.387287139892578
min_min_attack_simclr_return_loss_tensor: 6.326140403747559
min_min_attack_simclr_return_loss_tensor: 6.3023881912231445
min_min_attack_simclr_return_loss_tensor: 6.4615912437438965
min_min_attack_simclr_return_loss_tensor: 6.416080951690674
min_min_attack_simclr_return_loss_tensor: 6.387294769287109
min_min_attack_simclr_return_loss_tensor: 6.357038497924805
min_min_attack_simclr_return_loss_tensor: 6.295010566711426
min_min_attack_simclr_return_loss_tensor: 6.47412109375
min_min_attack_simclr_return_loss_tensor: 6.3776421546936035
min_min_attack_simclr_return_loss_tensor: 6.330319404602051
min_min_attack_simclr_return_loss_tensor: 6.369637489318848
min_min_attack_simclr_return_loss_tensor: 6.327028751373291
min_min_attack_simclr_return_loss_tensor: 6.417457580566406
min_min_attack_simclr_return_loss_tensor: 6.384825706481934
min_min_attack_simclr_return_loss_tensor: 6.34296989440918
min_min_attack_simclr_return_loss_tensor: 6.291187763214111
min_min_attack_simclr_return_loss_tensor: 6.281693458557129
min_min_attack_simclr_return_loss_tensor: 6.454047203063965
min_min_attack_simclr_return_loss_tensor: 6.376108169555664
min_min_attack_simclr_return_loss_tensor: 6.315603733062744
min_min_attack_simclr_return_loss_tensor: 6.344611644744873
min_min_attack_simclr_return_loss_tensor: 6.2786335945129395
min_min_attack_simclr_return_loss_tensor: 6.477671146392822
min_min_attack_simclr_return_loss_tensor: 6.340971946716309
min_min_attack_simclr_return_loss_tensor: 6.393180847167969
min_min_attack_simclr_return_loss_tensor: 6.350640296936035
min_min_attack_simclr_return_loss_tensor: 6.364836692810059
min_min_attack_simclr_return_loss_tensor: 6.487364292144775
min_min_attack_simclr_return_loss_tensor: 6.425102233886719
min_min_attack_simclr_return_loss_tensor: 6.363060474395752
min_min_attack_simclr_return_loss_tensor: 6.361663341522217
min_min_attack_simclr_return_loss_tensor: 6.322647571563721
min_min_attack_simclr_return_loss_tensor: 6.497791290283203
min_min_attack_simclr_return_loss_tensor: 6.391687393188477
min_min_attack_simclr_return_loss_tensor: 6.355849742889404
min_min_attack_simclr_return_loss_tensor: 6.30202579498291
min_min_attack_simclr_return_loss_tensor: 6.235889434814453
min_min_attack_simclr_return_loss_tensor: 6.444501876831055
min_min_attack_simclr_return_loss_tensor: 6.3596296310424805
min_min_attack_simclr_return_loss_tensor: 6.384650707244873
min_min_attack_simclr_return_loss_tensor: 6.333039283752441
min_min_attack_simclr_return_loss_tensor: 6.343613624572754
min_min_attack_simclr_return_loss_tensor: 6.433777809143066
min_min_attack_simclr_return_loss_tensor: 6.364780426025391
min_min_attack_simclr_return_loss_tensor: 6.369704246520996
min_min_attack_simclr_return_loss_tensor: 6.338529586791992
min_min_attack_simclr_return_loss_tensor: 6.326776027679443
min_min_attack_simclr_return_loss_tensor: 6.458703994750977
min_min_attack_simclr_return_loss_tensor: 6.420285701751709
min_min_attack_simclr_return_loss_tensor: 6.346819877624512
min_min_attack_simclr_return_loss_tensor: 6.2960944175720215
min_min_attack_simclr_return_loss_tensor: 6.354748725891113
min_min_attack_simclr_return_loss_tensor: 6.407468795776367
min_min_attack_simclr_return_loss_tensor: 6.322487831115723
min_min_attack_simclr_return_loss_tensor: 6.317780017852783
min_min_attack_simclr_return_loss_tensor: 6.307991981506348
min_min_attack_simclr_return_loss_tensor: 6.348912239074707
min_min_attack_simclr_return_loss_tensor: 6.413084506988525
min_min_attack_simclr_return_loss_tensor: 6.3281660079956055
min_min_attack_simclr_return_loss_tensor: 6.303262710571289
min_min_attack_simclr_return_loss_tensor: 6.2874345779418945
min_min_attack_simclr_return_loss_tensor: 6.260899543762207
min_min_attack_simclr_return_loss_tensor: 6.430349826812744
min_min_attack_simclr_return_loss_tensor: 6.3601579666137695
min_min_attack_simclr_return_loss_tensor: 6.376529693603516
min_min_attack_simclr_return_loss_tensor: 6.3445539474487305
min_min_attack_simclr_return_loss_tensor: 6.336251258850098
min_min_attack_simclr_return_loss_tensor: 6.432229518890381
min_min_attack_simclr_return_loss_tensor: 6.388579368591309
min_min_attack_simclr_return_loss_tensor: 6.399319648742676
min_min_attack_simclr_return_loss_tensor: 6.317695617675781
min_min_attack_simclr_return_loss_tensor: 6.293139457702637
min_min_attack_simclr_return_loss_tensor: 6.470219612121582
min_min_attack_simclr_return_loss_tensor: 6.373693466186523
min_min_attack_simclr_return_loss_tensor: 6.433244228363037
min_min_attack_simclr_return_loss_tensor: 6.361238479614258
min_min_attack_simclr_return_loss_tensor: 6.331061363220215
min_min_attack_simclr_return_loss_tensor: 6.444714546203613
min_min_attack_simclr_return_loss_tensor: 6.364367961883545
min_min_attack_simclr_return_loss_tensor: 6.3159260749816895
min_min_attack_simclr_return_loss_tensor: 6.354733467102051
min_min_attack_simclr_return_loss_tensor: 6.279921531677246
min_min_attack_simclr_return_loss_tensor: 5.979181289672852
min_min_attack_simclr_return_loss_tensor: 5.961723804473877
min_min_attack_simclr_return_loss_tensor: 5.9213056564331055
min_min_attack_simclr_return_loss_tensor: 5.938274383544922
min_min_attack_simclr_return_loss_tensor: 5.854794979095459
min_min_attack_simclr_return_loss_tensor: 6.452347278594971
min_min_attack_simclr_return_loss_tensor: 6.411189556121826
min_min_attack_simclr_return_loss_tensor: 6.341107368469238
min_min_attack_simclr_return_loss_tensor: 6.316093444824219
min_min_attack_simclr_return_loss_tensor: 6.322661876678467
min_min_attack_simclr_return_loss_tensor: 6.408049583435059
min_min_attack_simclr_return_loss_tensor: 6.3883137702941895
min_min_attack_simclr_return_loss_tensor: 6.34862756729126
min_min_attack_simclr_return_loss_tensor: 6.348607540130615
min_min_attack_simclr_return_loss_tensor: 6.302669525146484
min_min_attack_simclr_return_loss_tensor: 6.4538469314575195
min_min_attack_simclr_return_loss_tensor: 6.405025959014893
min_min_attack_simclr_return_loss_tensor: 6.389885902404785
min_min_attack_simclr_return_loss_tensor: 6.351781845092773
min_min_attack_simclr_return_loss_tensor: 6.305015563964844
min_min_attack_simclr_return_loss_tensor: 6.520682334899902
min_min_attack_simclr_return_loss_tensor: 6.380801200866699
min_min_attack_simclr_return_loss_tensor: 6.33113431930542
min_min_attack_simclr_return_loss_tensor: 6.348546981811523
min_min_attack_simclr_return_loss_tensor: 6.329710960388184
min_min_attack_simclr_return_loss_tensor: 6.512789726257324
min_min_attack_simclr_return_loss_tensor: 6.416556358337402
min_min_attack_simclr_return_loss_tensor: 6.3338727951049805
min_min_attack_simclr_return_loss_tensor: 6.324254989624023
min_min_attack_simclr_return_loss_tensor: 6.34244966506958
min_min_attack_simclr_return_loss_tensor: 6.438356399536133
min_min_attack_simclr_return_loss_tensor: 6.382174015045166
min_min_attack_simclr_return_loss_tensor: 6.336611747741699
min_min_attack_simclr_return_loss_tensor: 6.320198059082031
min_min_attack_simclr_return_loss_tensor: 6.32620096206665
min_min_attack_simclr_return_loss_tensor: 6.4243364334106445
min_min_attack_simclr_return_loss_tensor: 6.417214393615723
min_min_attack_simclr_return_loss_tensor: 6.343957424163818
min_min_attack_simclr_return_loss_tensor: 6.32454252243042
min_min_attack_simclr_return_loss_tensor: 6.307357311248779
min_min_attack_simclr_return_loss_tensor: 6.45940637588501
min_min_attack_simclr_return_loss_tensor: 6.3659443855285645
min_min_attack_simclr_return_loss_tensor: 6.334866523742676
min_min_attack_simclr_return_loss_tensor: 6.407186508178711
min_min_attack_simclr_return_loss_tensor: 6.328133583068848
min_min_attack_simclr_return_loss_tensor: 6.4772820472717285
min_min_attack_simclr_return_loss_tensor: 6.434391021728516
min_min_attack_simclr_return_loss_tensor: 6.378786087036133
min_min_attack_simclr_return_loss_tensor: 6.321350574493408
min_min_attack_simclr_return_loss_tensor: 6.300818920135498
min_min_attack_simclr_return_loss_tensor: 6.408912658691406
min_min_attack_simclr_return_loss_tensor: 6.351015090942383
min_min_attack_simclr_return_loss_tensor: 6.298556327819824
