noise_ave_value
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 20 --step_size 0.8 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745341
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.597046073277792
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.579002984364828
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.55983034769694
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.545902331670125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.529576269785563
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.529320844014486
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.516901636123658
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.514521519343059
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.518207438786825
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.503181950251261
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.500613784790039
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.497983503341675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4932625929514565
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.497742128372193
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4897622267405195
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.489451551437378
train_loss: 5.836657762527466

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.709852695465088
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.673680035273234
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6477985858917235
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.616828203201294
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.593351634343465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.585376040140788
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5646875381469725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.554483683904012
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.536513741811117
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.527085558573405
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.527366495132446
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.516247049967448
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.506903171539307
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.50546612739563
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.499879582722982
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.508552249272665
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.502214002609253
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.504290056228638
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.49564528465271
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.494006363550822

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.726325543721517
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.686206658681233
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.657621908187866
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.624693139394124
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.607677332560221
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.59196138381958
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.574906365076701
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5598930199941
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.546552451451619
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.536855840682984
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5255743821462
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.513670126597087
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.515880012512207
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.514993158976237
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.513002141316732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.505861361821492
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.507289965947469
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5013183434804285
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.498356723785401
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.502483336130778
train_loss: 5.845316648483276

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.665211757024129
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.635489670435588
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.610639985402425
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.587592728932699
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.569173860549927
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.553254477183024
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.54022323290507
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.522412220637004
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.513474845886231
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.503731473286947
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.496583064397176
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.491467920939128
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.482308260599772
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.485679260889689
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4794442812601725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.475920550028483
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.474002997080485
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.474332221349081
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.473409001032511
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4774303754170734

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696471738815307
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6685590744018555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.631224155426025
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6028224468231205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.577377144495646
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.565416892369588
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5498553593953455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5379896799723305
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.528226010004679
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.51417695681254
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.50323896408081
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.498469495773316
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.496890719731649
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.494594399134318
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.49046098391215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.48558554649353
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.483313735326131
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.479201793670654
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.480810689926147
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.478492720921834
train_loss: 5.844593286514282

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7023115158081055
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.672885513305664
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.636792548497518
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6186203956604
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.593122466405233
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568801434834798
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.553938341140747
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5460803508758545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.524267784754435
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.521902275085449
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.517166566848755
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.501599073410034
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.494916343688965
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.492029794057211
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4921958446502686
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.490643231074015
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.487893899281819
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.485902627309163
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.480467287699382
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4820131460825605

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.741675821940104
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.700805139541626
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.667627922693888
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6339472452799475
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.609954865773519
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.590009498596191
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.57088410059611
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.55282244682312
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.54140125910441
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.533382829030355
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.527251036961873
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5155165513356526
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.507647927602132
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5083527247111
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.500038925806681
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.500379021962484
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.491468079884847
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.500501203536987
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4931693871816
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.489261404673258
train_loss: 5.845001935958862

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7348091284434
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.70024930636088
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.656069771448771
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.633148463567098
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.607799609502156
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.593913094202677
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.575298277537028
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.559641551971436
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.548329337437948
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.532853237787882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.534337568283081
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.522512483596802
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.515609629948934
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.511864678064982
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.51241397857666
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.512798992792765
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.503809801737467
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.504565238952637
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.506776555379232
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.504678726196289

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.752476231257121
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.715057039260865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6855063756306965
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.649822489420573
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.635902770360311
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.604162724812825
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.589140208562215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.569327402114868
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.560928328831991
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.550768184661865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.538013887405396
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5322797457377115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.525666745503743
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.525688123703003
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.522258536020915
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.521337095896403
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.51508797009786
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.515709352493286
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.51059463818868
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.513147163391113
train_loss: 5.862530708312988

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706825796763102
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.679139645894368
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6468547821044925
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.615506362915039
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.603314765294393
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.580167659123739
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.561043389638265
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5558904329935705
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.534143749872843
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.529144875208536
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.519113190968832
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5244947592417395
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.510021718343099
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.505656210581462
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5063449541727705
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.502735010782877
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.496510442097982
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.499601602554321
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.500622733434041
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4923787117004395

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.719436931610107
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.683576424916585
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.648892164230347
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.625547822316488
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.610262123743693
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.586639245351155
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568170849482218
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5592247486114506
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.542960548400879
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.532679573694865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.532373110453288
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.530863984425863
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.519335476557414
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.516353019078573
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.513025204340617
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.506163247426351
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5112730979919435
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.502515093485514
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.499211343129476
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.500169801712036
train_loss: 5.873081922531128

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723378117879232
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.690475591023763
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.656850496927897
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.635906616846721
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.608689705530803
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.591176096598307
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.582263326644897
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.55938835144043
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.548825391133627
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.537059434254965
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.529731400807699
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.530149253209432
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.515678787231446
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.516711839040121
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.519646469751994
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.510778872172038
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.508338483174642
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.509174219767252
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.503699556986491
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.508916203180949

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737628444035848
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.700870911280314
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.665276288986206
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.643197250366211
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6158805847167965
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.597631025314331
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.582645829518636
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568419090906779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.556323035558065
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.547514994939168
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.543131717046102
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.53358645439148
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.525355577468872
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.531745767593383
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.518099530537923
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5201161702473955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.514669688542684
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.511773951848348
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.511253738403321
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.507028881708781
train_loss: 5.829893350601196

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743232790629069
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.705625232060751
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.677219041188558
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.649521048863729
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.625806140899658
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.605016231536865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.596652841567993
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.581561501820882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568505716323853
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.556665833791097
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.545716253916423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.543293603261312
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.541471926371257
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.534822352727255
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.535086679458618
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.53121984799703
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.52910369237264
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.530276854832967
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.535125001271566
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.524672921498617

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.754995743433635
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.711709753672282
