New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 3.2 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn eot_v2 --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7519378662109375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.733500003814697
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.727793216705322

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.857614994049072
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.813374996185303
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.77083683013916
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.736222743988037
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.732911586761475

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.850273132324219
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.810415744781494
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.766765117645264
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.743197917938232
